,term,score
10940,supporters,0.0
10941,supporting,0.0
10942,supportive,0.0
10943,suppose,0.0
10944,supposedly,0.0
10945,superwestern,0.0
10946,supposing,0.0
10947,suppress,0.0
10948,suppressed,0.0
10949,suppression,0.0
10950,suppressions,0.0
10951,supranational,0.0
10952,support,0.0
10953,supplying,0.0
10954,supply,0.0
10955,supplies,0.0
10956,suppliers,0.0
10957,supplied,0.0
10958,supplication,0.0
10959,supplements,0.0
10960,supplementing,0.0
10961,supplemented,0.0
10962,supplementary,0.0
10963,supplemental,0.0
10964,supplement,0.0
10965,supple,0.0
10966,supplanted,0.0
10967,suppers,0.0
10968,supper,0.0
10969,suslov,0.0
10970,suspected,0.0
10971,sybarite,0.0
10972,swells,0.0
10973,sweetness,0.0
10974,sweetser,0.0
10975,sweig,0.0
10976,swell,0.0
10977,swelled,0.0
10978,swelling,0.0
10979,swept,0.0
10980,sweetheart,0.0
10981,swerve,0.0
10982,swift,0.0
10983,swiftest,0.0
10984,swiftly,0.0
10985,swiftness,0.0
10986,swim,0.0
10987,sweetly,0.0
10988,sweetest,0.0
10989,swimming,0.0
10990,swedes,0.0
10991,sweatshirts,0.0
10992,sweatshop,0.0
10993,swede,0.0
10994,sweden,0.0
10995,swedenborg,0.0
10996,swedenborgian,0.0
10997,swedish,0.0
10998,sweeter,0.0
10999,sweeney,0.0
11000,sweep,0.0
11001,sweeping,0.0
11002,sweepingly,0.0
11003,sweepstakes,0.0
11004,sweet,0.0
11005,swimmer,0.0
11006,swinbrook,0.0
11007,suspecting,0.0
11008,swoops,0.0
11009,swivel,0.0
11010,swollen,0.0
11011,swoon,0.0
11012,swooned,0.0
11013,swooped,0.0
11014,swooping,0.0
11015,swope,0.0
11016,switched,0.0
11017,sword,0.0
11018,swordplay,0.0
11019,swords,0.0
11020,swore,0.0
11021,sworn,0.0
11022,swung,0.0
11023,switzerland,0.0
11024,switchboards,0.0
11025,swinburne,0.0
11026,swinging,0.0
11027,swindler,0.0
11028,swindling,0.0
11029,swine,0.0
11030,swing,0.0
11031,swinger,0.0
11032,swingin,0.0
11033,swings,0.0
11034,switchboard,0.0
11035,swinishness,0.0
11036,swirled,0.0
11037,swirling,0.0
11038,swishin,0.0
11039,swiss,0.0
11040,switch,0.0
11041,sweatshirt,0.0
11042,sweaters,0.0
11043,sweater,0.0
11044,suzerainty,0.0
11045,sutherland,0.0
11046,sutherlandshire,0.0
11047,sutra,0.0
11048,sutton,0.0
11049,suyat,0.0
11050,suzanne,0.0
11051,suzette,0.0
11052,sustenance,0.0
11053,suzy,0.0
11054,svanidze,0.0
11055,svengali,0.0
11056,sverdlov,0.0
11057,svetlana,0.0
11058,sviatoslav,0.0
11059,susya,0.0
11060,sustaining,0.0
11061,sweat,0.0
11062,suspension,0.0
11063,suspects,0.0
11064,suspend,0.0
11065,suspended,0.0
11066,suspending,0.0
11067,suspense,0.0
11068,suspenseful,0.0
11069,suspicion,0.0
11070,sustained,0.0
11071,suspicions,0.0
11072,suspicious,0.0
11073,suss,0.0
11074,sussex,0.0
11075,sussman,0.0
11076,sustain,0.0
11077,svobodnaia,0.0
11078,swabbed,0.0
11079,swaffham,0.0
11080,swath,0.0
11081,swarthmore,0.0
11082,swarthy,0.0
11083,swashbuckling,0.0
11084,swastika,0.0
11085,swat,0.0
11086,swatch,0.0
11087,swaths,0.0
11088,swaggering,0.0
11089,swatted,0.0
11090,sway,0.0
11091,swayed,0.0
11092,swaying,0.0
11093,swear,0.0
11094,swearing,0.0
11095,swarms,0.0
11096,swarming,0.0
11097,swarmed,0.0
11098,swarm,0.0
11099,swanson,0.0
11100,swanscott,0.0
11101,swank,0.0
11102,swanee,0.0
11103,swanberg,0.0
11104,swan,0.0
11105,swamps,0.0
11106,swamped,0.0
11107,swamp,0.0
11108,swam,0.0
11109,swallowlike,0.0
11110,swallowing,0.0
11111,swallow,0.0
11112,taunted,0.0
11113,taunts,0.0
11114,tim,0.0
11115,thinning,0.0
11116,thinking,0.0
11117,thinks,0.0
11118,thinly,0.0
11119,thinned,0.0
11120,thinner,0.0
11121,thinnest,0.0
11122,thirdly,0.0
11123,thinkers,0.0
11124,thirds,0.0
11125,thirst,0.0
11126,thirteen,0.0
11127,thirteenth,0.0
11128,thirties,0.0
11129,thirtieth,0.0
11130,thinkin,0.0
11131,thinker,0.0
11132,thistle,0.0
11133,thickest,0.0
11134,thesis,0.0
11135,theta,0.0
11136,thibaud,0.0
11137,thibaut,0.0
11138,thickened,0.0
11139,thickens,0.0
11140,thicket,0.0
11141,things,0.0
11142,thickset,0.0
11143,thief,0.0
11144,thieves,0.0
11145,thigh,0.0
11146,thine,0.0
11147,thing,0.0
11148,thirty,0.0
11149,thistles,0.0
11150,thousandth,0.0
11151,thorpe,0.0
11152,thoroughbred,0.0
11153,thoroughfare,0.0
11154,thoroughfares,0.0
11155,thoroughgood,0.0
11156,thoroughly,0.0
11157,thoroughness,0.0
11158,thou,0.0
11159,thorny,0.0
11160,thought,0.0
11161,thoughtful,0.0
11162,thoughtfulness,0.0
11163,thoughtlessness,0.0
11164,thoughts,0.0
11165,thousand,0.0
11166,thorough,0.0
11167,thornton,0.0
11168,thither,0.0
11169,thomaz,0.0
11170,thn,0.0
11171,tho,0.0
11172,thoburn,0.0
11173,thoman,0.0
11174,thomas,0.0
11175,thomasville,0.0
11176,thompson,0.0
11177,thornhill,0.0
11178,thomson,0.0
11179,thoreau,0.0
11180,thorez,0.0
11181,thorium,0.0
11182,thorn,0.0
11183,thorndike,0.0
11184,thermostat,0.0
11185,thermoses,0.0
11186,thermonuclear,0.0
11187,theatrics,0.0
11188,theatregoers,0.0
11189,theatregoing,0.0
11190,theatres,0.0
11191,theatrical,0.0
11192,theatricality,0.0
11193,theatricals,0.0
11194,theban,0.0
11195,theaters,0.0
11196,thechurovsky,0.0
11197,theda,0.0
11198,thee,0.0
11199,theft,0.0
11200,theirs,0.0
11201,theism,0.0
11202,theatre,0.0
11203,theatergoers,0.0
11204,thermometer,0.0
11205,thankless,0.0
11206,thalia,0.0
11207,thanh,0.0
11208,thank,0.0
11209,thanked,0.0
11210,thankful,0.0
11211,thanking,0.0
11212,thanks,0.0
11213,theater,0.0
11214,thanksgiving,0.0
11215,thant,0.0
11216,thatched,0.0
11217,thaw,0.0
11218,thayer,0.0
11219,thea,0.0
11220,thelma,0.0
11221,thelonious,0.0
11222,thematic,0.0
11223,therefrom,0.0
11224,theorized,0.0
11225,theory,0.0
11226,therapeutic,0.0
11227,therapist,0.0
11228,therapy,0.0
11229,therefor,0.0
11230,thereof,0.0
11231,theme,0.0
11232,thereon,0.0
11233,theresa,0.0
11234,therese,0.0
11235,thereto,0.0
11236,therewith,0.0
11237,thermo,0.0
11238,theorist,0.0
11239,theories,0.0
11240,theoreticians,0.0
11241,theoretician,0.0
11242,theoretically,0.0
11243,theoretical,0.0
11244,theordore,0.0
11245,theophilus,0.0
11246,theology,0.0
11247,theological,0.0
11248,theologians,0.0
11249,theologian,0.0
11250,theodore,0.0
11251,theodor,0.0
11252,theo,0.0
11253,thenceforth,0.0
11254,themes,0.0
11255,thousands,0.0
11256,thrall,0.0
11257,thakore,0.0
11258,tickled,0.0
11259,ticker,0.0
11260,ticket,0.0
11261,ticketed,0.0
11262,tickets,0.0
11263,ticking,0.0
11264,tickle,0.0
11265,ticklish,0.0
11266,tick,0.0
11267,tidal,0.0
11268,tide,0.0
11269,tidelands,0.0
11270,tides,0.0
11271,tidewater,0.0
11272,tidied,0.0
11273,ticked,0.0
11274,tic,0.0
11275,tidy,0.0
11276,thyroid,0.0
11277,thurmond,0.0
11278,thursday,0.0
11279,thwart,0.0
11280,thwarted,0.0
11281,thwarting,0.0
11282,thy,0.0
11283,thyrsis,0.0
11284,tibetans,0.0
11285,ti,0.0
11286,tiananmen,0.0
11287,tibbett,0.0
11288,tiberius,0.0
11289,tibet,0.0
11290,tibetan,0.0
11291,tidiness,0.0
11292,tie,0.0
11293,thrashed,0.0
11294,tillich,0.0
11295,tijuana,0.0
11296,tilden,0.0
11297,tile,0.0
11298,tiles,0.0
11299,tilghman,0.0
11300,till,0.0
11301,tillie,0.0
11302,tights,0.0
11303,tilling,0.0
11304,tillinghast,0.0
11305,tilt,0.0
11306,tilted,0.0
11307,tilton,0.0
11308,tilts,0.0
11309,tightwad,0.0
11310,tightrope,0.0
11311,tied,0.0
11312,tiger,0.0
11313,tien,0.0
11314,tientsin,0.0
11315,tier,0.0
11316,ties,0.0
11317,tiffany,0.0
11318,tiflis,0.0
11319,tigers,0.0
11320,tightly,0.0
11321,tight,0.0
11322,tighten,0.0
11323,tightened,0.0
11324,tightening,0.0
11325,tighter,0.0
11326,tightfisted,0.0
11327,thuringia,0.0
11328,thurgood,0.0
11329,thurber,0.0
11330,thrive,0.0
11331,thrill,0.0
11332,thrilled,0.0
11333,thriller,0.0
11334,thrillers,0.0
11335,thrilling,0.0
11336,thrills,0.0
11337,thrived,0.0
11338,thrift,0.0
11339,thrives,0.0
11340,thriving,0.0
11341,throat,0.0
11342,throated,0.0
11343,throats,0.0
11344,throaty,0.0
11345,thrifty,0.0
11346,thrice,0.0
11347,thunders,0.0
11348,threatened,0.0
11349,thrashes,0.0
11350,thread,0.0
11351,threadbare,0.0
11352,threads,0.0
11353,threat,0.0
11354,threaten,0.0
11355,threatening,0.0
11356,threw,0.0
11357,threatens,0.0
11358,threatre,0.0
11359,threats,0.0
11360,threescore,0.0
11361,threni,0.0
11362,threshold,0.0
11363,throbbing,0.0
11364,throes,0.0
11365,thrombosis,0.0
11366,thumping,0.0
11367,thugs,0.0
11368,thumb,0.0
11369,thumbed,0.0
11370,thumbnail,0.0
11371,thumbs,0.0
11372,thumped,0.0
11373,thunder,0.0
11374,throne,0.0
11375,thunderbolt,0.0
11376,thunderbolts,0.0
11377,thundered,0.0
11378,thunderer,0.0
11379,thundering,0.0
11380,thunderous,0.0
11381,thug,0.0
11382,tht,0.0
11383,thrust,0.0
11384,thrush,0.0
11385,throws,0.0
11386,thrown,0.0
11387,throwing,0.0
11388,thrower,0.0
11389,throwback,0.0
11390,throw,0.0
11391,throttled,0.0
11392,throttle,0.0
11393,throngs,0.0
11394,thronged,0.0
11395,throng,0.0
11396,throned,0.0
11397,throneberry,0.0
11398,thalberg,0.0
11399,thailand,0.0
11400,taut,0.0
11401,telegraphic,0.0
11402,telegenic,0.0
11403,telegram,0.0
11404,telegrams,0.0
11405,telegraph,0.0
11406,telegraphed,0.0
11407,telegraphers,0.0
11408,telegraphs,0.0
11409,telecasting,0.0
11410,telegraphy,0.0
11411,telepathy,0.0
11412,telephone,0.0
11413,telephoned,0.0
11414,telephones,0.0
11415,telephonic,0.0
11416,telecasts,0.0
11417,telecast,0.0
11418,telescope,0.0
11419,teeth,0.0
11420,teenage,0.0
11421,teenager,0.0
11422,teenagers,0.0
11423,teens,0.0
11424,teeny,0.0
11425,teetered,0.0
11426,teetotaler,0.0
11427,tel,0.0
11428,tefila,0.0
11429,tegusugu,0.0
11430,teh,0.0
11431,teheran,0.0
11432,tehuti,0.0
11433,tejaswini,0.0
11434,telephoning,0.0
11435,telescoped,0.0
11436,temporal,0.0
11437,temperatures,0.0
11438,temperamentally,0.0
11439,temperaments,0.0
11440,temperance,0.0
11441,temperate,0.0
11442,temperately,0.0
11443,temperature,0.0
11444,tempered,0.0
11445,temperament,0.0
11446,tempers,0.0
11447,tempest,0.0
11448,tempestuous,0.0
11449,temple,0.0
11450,templelike,0.0
11451,temples,0.0
11452,temperamental,0.0
11453,tempera,0.0
11454,telethons,0.0
11455,tellingly,0.0
11456,teletype,0.0
11457,televised,0.0
11458,television,0.0
11459,tell,0.0
11460,teller,0.0
11461,telling,0.0
11462,tells,0.0
11463,temper,0.0
11464,telltale,0.0
11465,tem,0.0
11466,teman,0.0
11467,temblors,0.0
11468,temerity,0.0
11469,tempelsman,0.0
11470,teen,0.0
11471,tee,0.0
11472,tedium,0.0
11473,teachers,0.0
11474,tchertkoff,0.0
11475,tczew,0.0
11476,te,0.0
11477,teach,0.0
11478,teacher,0.0
11479,teacherish,0.0
11480,teaches,0.0
11481,tchambuli,0.0
11482,teachings,0.0
11483,teagarden,0.0
11484,team,0.0
11485,teamed,0.0
11486,teaming,0.0
11487,teammate,0.0
11488,tchekhoff,0.0
11489,tchaikovsky,0.0
11490,tedious,0.0
11491,taxation,0.0
11492,tautness,0.0
11493,tavern,0.0
11494,taw,0.0
11495,tawney,0.0
11496,tax,0.0
11497,taxable,0.0
11498,taxed,0.0
11499,taylor,0.0
11500,taxes,0.0
11501,taxi,0.0
11502,taxicab,0.0
11503,taxing,0.0
11504,taxpayer,0.0
11505,taxpayers,0.0
11506,teammates,0.0
11507,teams,0.0
11508,teamster,0.0
11509,technocrat,0.0
11510,technicians,0.0
11511,technicolor,0.0
11512,technion,0.0
11513,technique,0.0
11514,techniques,0.0
11515,technische,0.0
11516,technocrats,0.0
11517,teamsters,0.0
11518,technological,0.0
11519,technology,0.0
11520,teck,0.0
11521,tecumseh,0.0
11522,teddy,0.0
11523,tedesco,0.0
11524,technician,0.0
11525,technically,0.0
11526,technical,0.0
11527,tech,0.0
11528,tebaldi,0.0
11529,teatini,0.0
11530,teatime,0.0
11531,teases,0.0
11532,teased,0.0
11533,tease,0.0
11534,tears,0.0
11535,tearing,0.0
11536,teargas,0.0
11537,tearfully,0.0
11538,tearful,0.0
11539,tear,0.0
11540,teapot,0.0
11541,tempo,0.0
11542,temporarily,0.0
11543,thai,0.0
11544,terseness,0.0
11545,terroristic,0.0
11546,terrorists,0.0
11547,terrorize,0.0
11548,terrorized,0.0
11549,terry,0.0
11550,tersely,0.0
11551,terser,0.0
11552,terrorism,0.0
11553,tertius,0.0
11554,tertle,0.0
11555,test,0.0
11556,testament,0.0
11557,tested,0.0
11558,testified,0.0
11559,terrorist,0.0
11560,terror,0.0
11561,testifying,0.0
11562,terrible,0.0
11563,terminology,0.0
11564,terms,0.0
11565,tern,0.0
11566,terrace,0.0
11567,terrain,0.0
11568,terrapin,0.0
11569,terribly,0.0
11570,territory,0.0
11571,terrier,0.0
11572,terrific,0.0
11573,terrifying,0.0
11574,territorial,0.0
11575,territorially,0.0
11576,territories,0.0
11577,testify,0.0
11578,testimonial,0.0
11579,temporary,0.0
11580,textural,0.0
11581,textbook,0.0
11582,textbooks,0.0
11583,textile,0.0
11584,textiles,0.0
11585,texts,0.0
11586,textual,0.0
11587,texture,0.0
11588,texas,0.0
11589,textures,0.0
11590,th,0.0
11591,thackeray,0.0
11592,thad,0.0
11593,thaddeus,0.0
11594,thadious,0.0
11595,text,0.0
11596,texan,0.0
11597,testimonials,0.0
11598,tethered,0.0
11599,testimony,0.0
11600,testing,0.0
11601,tests,0.0
11602,testy,0.0
11603,tetanus,0.0
11604,tetas,0.0
11605,tetrahedral,0.0
11606,texaco,0.0
11607,tetralogy,0.0
11608,teutan,0.0
11609,teutonic,0.0
11610,teveth,0.0
11611,tewksbury,0.0
11612,tex,0.0
11613,terming,0.0
11614,termination,0.0
11615,terminated,0.0
11616,tending,0.0
11617,tender,0.0
11618,tendered,0.0
11619,tenderest,0.0
11620,tenderloin,0.0
11621,tenderly,0.0
11622,tenderness,0.0
11623,tendons,0.0
11624,tendencies,0.0
11625,tends,0.0
11626,tenebrous,0.0
11627,tenement,0.0
11628,tenements,0.0
11629,tenet,0.0
11630,tenets,0.0
11631,tendency,0.0
11632,tended,0.0
11633,terminals,0.0
11634,temptress,0.0
11635,tempos,0.0
11636,temps,0.0
11637,temptation,0.0
11638,temptations,0.0
11639,tempted,0.0
11640,tempting,0.0
11641,temptresses,0.0
11642,tend,0.0
11643,tenacious,0.0
11644,tenaciously,0.0
11645,tenacity,0.0
11646,tenagne,0.0
11647,tenant,0.0
11648,tenants,0.0
11649,teng,0.0
11650,tengchow,0.0
11651,tenn,0.0
11652,tepidity,0.0
11653,tenuous,0.0
11654,tenure,0.0
11655,tenures,0.0
11656,tenzing,0.0
11657,teodulo,0.0
11658,tepid,0.0
11659,terance,0.0
11660,tennant,0.0
11661,teresa,0.0
11662,tereshkova,0.0
11663,teresina,0.0
11664,term,0.0
11665,termed,0.0
11666,terminal,0.0
11667,tents,0.0
11668,tenth,0.0
11669,tentatively,0.0
11670,tentative,0.0
11671,tent,0.0
11672,tensions,0.0
11673,tension,0.0
11674,tenseness,0.0
11675,tensely,0.0
11676,tense,0.0
11677,tens,0.0
11678,tenor,0.0
11679,tennyson,0.0
11680,tenno,0.0
11681,tennis,0.0
11682,tennie,0.0
11683,tennessee,0.0
11684,uneasiness,0.0
11685,unemotional,0.0
11686,renison,0.0
11687,whereon,0.0
11688,wheels,0.0
11689,whelan,0.0
11690,whereabouts,0.0
11691,whereases,0.0
11692,whereat,0.0
11693,whereof,0.0
11694,wherewith,0.0
11695,wheeling,0.0
11696,whew,0.0
11697,whichever,0.0
11698,whiff,0.0
11699,whig,0.0
11700,whiling,0.0
11701,whilomville,0.0
11702,wheelings,0.0
11703,wheeler,0.0
11704,whimper,0.0
11705,wharton,0.0
11706,whalen,0.0
11707,whales,0.0
11708,whaley,0.0
11709,whaling,0.0
11710,whampoa,0.0
11711,wharf,0.0
11712,wharves,0.0
11713,wheeled,0.0
11714,whatsoever,0.0
11715,wheat,0.0
11716,wheaton,0.0
11717,wheatstone,0.0
11718,wheel,0.0
11719,wheelchair,0.0
11720,whim,0.0
11721,whims,0.0
11722,whitened,0.0
11723,whistler,0.0
11724,whisky,0.0
11725,whisper,0.0
11726,whispered,0.0
11727,whispering,0.0
11728,whispers,0.0
11729,whistle,0.0
11730,whistles,0.0
11731,whiskey,0.0
11732,whitbread,0.0
11733,white,0.0
11734,whitefield,0.0
11735,whitelaw,0.0
11736,whitelwit,0.0
11737,whitely,0.0
11738,whiskies,0.0
11739,whiskers,0.0
11740,whimsical,0.0
11741,whipping,0.0
11742,whimsy,0.0
11743,whip,0.0
11744,whiplash,0.0
11745,whiplike,0.0
11746,whipped,0.0
11747,whippet,0.0
11748,whipple,0.0
11749,whisked,0.0
11750,whips,0.0
11751,whirl,0.0
11752,whirling,0.0
11753,whirlpools,0.0
11754,whirlwind,0.0
11755,whirwind,0.0
11756,whale,0.0
11757,whacks,0.0
11758,weyler,0.0
11759,welsh,0.0
11760,wellman,0.0
11761,wellnigh,0.0
11762,wells,0.0
11763,wellspring,0.0
11764,wellsprings,0.0
11765,wellto,0.0
11766,welt,0.0
11767,welles,0.0
11768,welter,0.0
11769,weltschmerz,0.0
11770,welty,0.0
11771,wen,0.0
11772,wendell,0.0
11773,wendover,0.0
11774,wellington,0.0
11775,welled,0.0
11776,wethered,0.0
11777,welcome,0.0
11778,weiss,0.0
11779,weissenhof,0.0
11780,weissmuller,0.0
11781,weiying,0.0
11782,weizmann,0.0
11783,welch,0.0
11784,welcomed,0.0
11785,welfare,0.0
11786,welcomes,0.0
11787,welcoming,0.0
11788,weld,0.0
11789,welded,0.0
11790,welding,0.0
11791,weldon,0.0
11792,wendy,0.0
11793,wenming,0.0
11794,wept,0.0
11795,westminster,0.0
11796,westerners,0.0
11797,westernize,0.0
11798,westernized,0.0
11799,westerns,0.0
11800,westinghouse,0.0
11801,westliche,0.0
11802,westmont,0.0
11803,weren,0.0
11804,weston,0.0
11805,westphalia,0.0
11806,westport,0.0
11807,westward,0.0
11808,westwood,0.0
11809,wet,0.0
11810,westerner,0.0
11811,western,0.0
11812,westen,0.0
11813,westchester,0.0
11814,westbrook,0.0
11815,west,0.0
11816,wessex,0.0
11817,wess,0.0
11818,wesleyan,0.0
11819,wesley,0.0
11820,wertheim,0.0
11821,wertenbaker,0.0
11822,wert,0.0
11823,wernher,0.0
11824,werner,0.0
11825,werkbund,0.0
11826,werewolf,0.0
11827,whiteman,0.0
11828,whiteness,0.0
11829,weisenfreund,0.0
11830,willie,0.0
11831,willful,0.0
11832,willfully,0.0
11833,willfulness,0.0
11834,william,0.0
11835,williams,0.0
11836,williamsburg,0.0
11837,willing,0.0
11838,willed,0.0
11839,willingly,0.0
11840,willingness,0.0
11841,willis,0.0
11842,willkie,0.0
11843,willow,0.0
11844,willpower,0.0
11845,willem,0.0
11846,willard,0.0
11847,willy,0.0
11848,wilford,0.0
11849,wilding,0.0
11850,wildlife,0.0
11851,wildly,0.0
11852,wildness,0.0
11853,wilds,0.0
11854,wiles,0.0
11855,wilfred,0.0
11856,willa,0.0
11857,wilhelm,0.0
11858,wilhelmina,0.0
11859,wilkerson,0.0
11860,wilkes,0.0
11861,wilkie,0.0
11862,wilkins,0.0
11863,wills,0.0
11864,wilmer,0.0
11865,whiteoaks,0.0
11866,windward,0.0
11867,windlesham,0.0
11868,windless,0.0
11869,windom,0.0
11870,window,0.0
11871,winds,0.0
11872,windsor,0.0
11873,windy,0.0
11874,winded,0.0
11875,wine,0.0
11876,winery,0.0
11877,wines,0.0
11878,winfield,0.0
11879,wing,0.0
11880,wingate,0.0
11881,winding,0.0
11882,windbreaker,0.0
11883,wilmington,0.0
11884,wiltz,0.0
11885,wilmot,0.0
11886,wilshire,0.0
11887,wilson,0.0
11888,wilted,0.0
11889,wilton,0.0
11890,wiltse,0.0
11891,wily,0.0
11892,windber,0.0
11893,wimbledon,0.0
11894,wimpole,0.0
11895,win,0.0
11896,winchell,0.0
11897,winchester,0.0
11898,wind,0.0
11899,wildest,0.0
11900,wilderness,0.0
11901,wilder,0.0
11902,wichita,0.0
11903,wholesome,0.0
11904,wholly,0.0
11905,whoop,0.0
11906,whooped,0.0
11907,whooping,0.0
11908,whoroscope,0.0
11909,wicked,0.0
11910,wholesale,0.0
11911,wickedest,0.0
11912,wickedly,0.0
11913,wickedness,0.0
11914,wicker,0.0
11915,wickersham,0.0
11916,wickham,0.0
11917,wholesaler,0.0
11918,wholeheartedly,0.0
11919,wilde,0.0
11920,whitman,0.0
11921,whites,0.0
11922,whitest,0.0
11923,whitestone,0.0
11924,whiteville,0.0
11925,whitey,0.0
11926,whitlow,0.0
11927,whitney,0.0
11928,wholehearted,0.0
11929,whittaker,0.0
11930,whittier,0.0
11931,whittingehame,0.0
11932,whittled,0.0
11933,whiz,0.0
11934,whodunit,0.0
11935,wicks,0.0
11936,wide,0.0
11937,widely,0.0
11938,wigmaker,0.0
11939,wiesbaden,0.0
11940,wiesenthal,0.0
11941,wiesner,0.0
11942,wig,0.0
11943,wiggins,0.0
11944,wight,0.0
11945,wigs,0.0
11946,widen,0.0
11947,wilberforce,0.0
11948,wilborn,0.0
11949,wilbur,0.0
11950,wilcox,0.0
11951,wild,0.0
11952,wildcat,0.0
11953,wieman,0.0
11954,wielding,0.0
11955,wielded,0.0
11956,wield,0.0
11957,wieland,0.0
11958,width,0.0
11959,widows,0.0
11960,widowhood,0.0
11961,widower,0.0
11962,widowed,0.0
11963,widow,0.0
11964,widor,0.0
11965,widest,0.0
11966,widespread,0.0
11967,wider,0.0
11968,widening,0.0
11969,widened,0.0
11970,weisman,0.0
11971,weisenfeld,0.0
11972,winger,0.0
11973,warmest,0.0
11974,warlike,0.0
11975,warlord,0.0
11976,warlords,0.0
11977,warm,0.0
11978,warmed,0.0
11979,warmer,0.0
11980,warming,0.0
11981,wariness,0.0
11982,warmly,0.0
11983,warmonger,0.0
11984,warmth,0.0
11985,warn,0.0
11986,warned,0.0
11987,warner,0.0
11988,wark,0.0
11989,warhorses,0.0
11990,warnings,0.0
11991,wards,0.0
11992,wardell,0.0
11993,warden,0.0
11994,wardens,0.0
11995,warding,0.0
11996,wardman,0.0
11997,wardrobe,0.0
11998,ware,0.0
11999,warhol,0.0
12000,warehouse,0.0
12001,warehouses,0.0
12002,wares,0.0
12003,warfare,0.0
12004,warfield,0.0
12005,warheads,0.0
12006,warning,0.0
12007,warpath,0.0
12008,wasteful,0.0
12009,washing,0.0
12010,wash,0.0
12011,washburn,0.0
12012,washburne,0.0
12013,washed,0.0
12014,washer,0.0
12015,washerwoman,0.0
12016,washington,0.0
12017,wary,0.0
12018,washy,0.0
12019,wasn,0.0
12020,waspish,0.0
12021,wasserman,0.0
12022,wassily,0.0
12023,waste,0.0
12024,wasa,0.0
12025,warwick,0.0
12026,warplane,0.0
12027,warring,0.0
12028,warrant,0.0
12029,warranted,0.0
12030,warrants,0.0
12031,warrens,0.0
12032,warrensburg,0.0
12033,warrilow,0.0
12034,warrior,0.0
12035,warts,0.0
12036,warriors,0.0
12037,wars,0.0
12038,warsaw,0.0
12039,warship,0.0
12040,warships,0.0
12041,wartime,0.0
12042,ward,0.0
12043,warbling,0.0
12044,war,0.0
12045,walkure,0.0
12046,walker,0.0
12047,walkers,0.0
12048,walkin,0.0
12049,walking,0.0
12050,walkout,0.0
12051,walks,0.0
12052,wall,0.0
12053,walk,0.0
12054,wallace,0.0
12055,wallach,0.0
12056,wallander,0.0
12057,walled,0.0
12058,waller,0.0
12059,wallingford,0.0
12060,walked,0.0
12061,wali,0.0
12062,wants,0.0
12063,wala,0.0
12064,waived,0.0
12065,waizero,0.0
12066,wake,0.0
12067,wakeful,0.0
12068,wakeman,0.0
12069,waking,0.0
12070,walcott,0.0
12071,wales,0.0
12072,wald,0.0
12073,waldeck,0.0
12074,waldemere,0.0
12075,waldheim,0.0
12076,waldo,0.0
12077,waldorf,0.0
12078,wallis,0.0
12079,wallowed,0.0
12080,wallpaper,0.0
12081,waned,0.0
12082,wanderer,0.0
12083,wanderers,0.0
12084,wandering,0.0
12085,wanderings,0.0
12086,wanderlust,0.0
12087,wane,0.0
12088,wang,0.0
12089,walls,0.0
12090,wangled,0.0
12091,waning,0.0
12092,want,0.0
12093,wanting,0.0
12094,wanton,0.0
12095,wantonly,0.0
12096,wandered,0.0
12097,wander,0.0
12098,wanda,0.0
12099,wand,0.0
12100,wanamaker,0.0
12101,wan,0.0
12102,wampas,0.0
12103,waltzes,0.0
12104,waltzed,0.0
12105,waltz,0.0
12106,walton,0.0
12107,walther,0.0
12108,walter,0.0
12109,walt,0.0
12110,walsh,0.0
12111,walnut,0.0
12112,wally,0.0
12113,wasted,0.0
12114,wasteland,0.0
12115,weird,0.0
12116,webern,0.0
12117,weavers,0.0
12118,weaves,0.0
12119,weaving,0.0
12120,web,0.0
12121,webb,0.0
12122,weber,0.0
12123,webs,0.0
12124,weave,0.0
12125,webster,0.0
12126,wecan,0.0
12127,wed,0.0
12128,wedded,0.0
12129,wedding,0.0
12130,weddings,0.0
12131,weaver,0.0
12132,weathermen,0.0
12133,wednesday,0.0
12134,weariness,0.0
12135,weapon,0.0
12136,weaponry,0.0
12137,weapons,0.0
12138,wear,0.0
12139,wearied,0.0
12140,wearily,0.0
12141,wearing,0.0
12142,weathering,0.0
12143,wearisome,0.0
12144,wears,0.0
12145,weary,0.0
12146,wearying,0.0
12147,weather,0.0
12148,weathered,0.0
12149,wedge,0.0
12150,wee,0.0
12151,wastelands,0.0
12152,weighty,0.0
12153,weighted,0.0
12154,weightier,0.0
12155,weightiest,0.0
12156,weightlessness,0.0
12157,weightlifting,0.0
12158,weights,0.0
12159,weigold,0.0
12160,weighing,0.0
12161,weihan,0.0
12162,weill,0.0
12163,weimar,0.0
12164,wein,0.0
12165,weingartner,0.0
12166,weinstein,0.0
12167,weight,0.0
12168,weighed,0.0
12169,weed,0.0
12170,weeklies,0.0
12171,weeded,0.0
12172,weeds,0.0
12173,weehawken,0.0
12174,weekday,0.0
12175,weekend,0.0
12176,weekends,0.0
12177,weeklong,0.0
12178,weigh,0.0
12179,weekly,0.0
12180,weeping,0.0
12181,weevil,0.0
12182,wei,0.0
12183,weicker,0.0
12184,weidman,0.0
12185,wean,0.0
12186,wealthy,0.0
12187,wealthily,0.0
12188,waterway,0.0
12189,watering,0.0
12190,waterloo,0.0
12191,waters,0.0
12192,watershed,0.0
12193,watertight,0.0
12194,watertown,0.0
